6075900,125581.0
6076200,130476.0
6076500,127564.0
6076800,125881.0
6077100,138191.0
6077400,129004.0
6077700,130319.0
6078000,133830.0
6078300,128013.0
6078600,123022.0
6078900,127091.0
6079200,128280.0
6079500,128843.0
6079800,130881.0
6080100,128451.0
6080400,126062.0
6080700,132312.0
6081000,124413.0
6081300,124498.0
6081600,126932.0
6081900,127316.0
6082200,122646.0
6082500,125968.0
6082800,124668.0
6083100,124777.0
6083400,125821.0
6083700,126835.0
6084000,123303.0
6084300,136893.0
6084600,136307.0
6084900,129948.0
6085200,130492.0
6085500,130903.0
6085800,128064.0
6086100,131375.0
6086400,130098.0
6086700,126149.0
6087000,127525.0
6087300,125497.0
6087600,122158.0
6087900,129128.0
6088200,128097.0
6088500,127100.0
6088800,129261.0
6089100,127407.0
6089400,126093.0
6089700,131690.0
6090000,130423.0
6090300,133886.0
6090600,129502.0
6090900,124889.0
6091200,123552.0
6091500,135292.0
6091800,128308.0
6092100,131497.0
6092400,132745.0
6092700,130584.0
6093000,126677.0
6093300,131633.0
6093600,129678.0
6093900,128279.0
6094200,129913.0
6094500,126610.0
6094800,121893.0
6095100,132264.0
6095400,125918.0
6095700,128111.0
6096000,128241.0
6096300,127655.0
6096600,124586.0
6096900,131277.0
6097200,128284.0
6097500,133564.0
6097800,136643.0
6098100,134524.0
6098400,132021.0
6098700,138525.0
6099000,133653.0
6099300,128551.0
6099600,131149.0
6099900,129897.0
6100200,125073.0
6100500,128180.0
6100800,129351.0
6101100,125971.0
6101400,128086.0
6101700,124179.0
6102000,120164.0
6102300,132447.0
6102600,125403.0
6102900,126579.0
6103200,129994.0
6103500,127023.0
6103800,125616.0
6104100,131474.0
6104400,129836.0
6104700,128599.0
6105000,129912.0
6105300,127711.0
6105600,123657.0
6105900,138729.0
6106200,133479.0
6106500,132669.0
6106800,134115.0
6107100,126417.0
6107400,124519.0
6107700,136965.0
6108000,134730.0
6108300,130485.0
6108600,133651.0
6108900,132629.0
6109200,128595.0
6109500,140753.0
6109800,132617.0
6110100,133484.0
6110400,135937.0
6110700,131512.0
6111000,127354.0
6111300,133516.0
6111600,128248.0
6111900,126356.0
6112200,132433.0
6112500,129044.0
6112800,127509.0
6113100,137042.0
6113400,134344.0
6113700,133127.0
6114000,130046.0
6114300,129719.0
6114600,123745.0
6114900,127843.0
6115200,126908.0
6115500,126096.0
6115800,128570.0
6116100,126572.0
6116400,124738.0
6116700,133026.0
6117000,126800.0
6117300,129986.0
6117600,132159.0
6117900,129746.0
6118200,129333.0
6118500,132262.0
6118800,128395.0
6119100,132294.0
6119400,134682.0
6119700,132721.0
6120000,132127.0
6120300,140152.0
6120600,127352.0
6120900,130974.0
6121200,133019.0
6121500,128427.0
6121800,123868.0
6122100,128615.0
6122400,128618.0
6122700,127781.0
6123000,127592.0
6123300,123620.0
6123600,122473.0
6123900,130915.0
6124200,131039.0
6124500,131204.0
6124800,133152.0
6125100,131847.0
6125400,125884.0
6125700,128663.0
6126000,129343.0
6126300,128665.0
6126600,129432.0
6126900,126989.0
6127200,123660.0
6127500,137534.0
6127800,139284.0
6128100,134864.0
6128400,132634.0
6128700,128760.0
6129000,124841.0
6129300,132035.0
6129600,132396.0
6129900,125163.0
6130200,127146.0
6130500,126025.0
6130800,122129.0
6131100,134149.0
6131400,129569.0
6131700,129966.0
6132000,129264.0
6132300,127324.0
6132600,121721.0
6132900,130611.0
6133200,127271.0
6133500,127857.0
6133800,131183.0
6134100,128447.0
6134400,120259.0
6134700,141348.0
6135000,136296.0
6135300,129717.0
6135600,134814.0
6135900,134641.0
6136200,136429.0
6136500,137962.0
6136800,135768.0
6137100,132458.0
6137400,142069.0
6137700,135266.0
6138000,125826.0
6138300,143810.0
6138600,134042.0
6138900,135006.0
6139200,138706.0
6139500,138985.0
6139800,134262.0
6140100,144022.0
6140400,150564.0
6140700,137692.0
6141000,136032.0
6141300,134433.0
6141600,126234.0
6141900,134243.0
6142200,121620.0
6142500,122724.0
6142800,125276.0
6143100,121677.0
6143400,121837.0
6143700,125815.0
6144000,123621.0
6144300,121701.0
6144600,120160.0
6144900,119404.0
6145200,117292.0
6145500,131883.0
6145800,127091.0
6146100,130615.0
6146400,132873.0
6146700,126385.0
6147000,122754.0
6147300,127961.0
6147600,127347.0
6147900,125274.0
6148200,123738.0
6148500,124084.0
6148800,116172.0
6149100,134046.0
6149400,127663.0
6149700,130085.0
6150000,131421.0
6150300,125800.0
6150600,119916.0
6150900,125499.0
6151200,121050.0
6151500,119208.0
6151800,119294.0
6152100,117730.0
6152400,117109.0
6152700,128650.0
6153000,124122.0
6153300,122505.0
6153600,124789.0
6153900,122427.0
6154200,123199.0
6154500,129501.0
6154800,121490.0
6155100,116287.0
6155400,119093.0
6155700,115799.0
6156000,114119.0
6156300,124056.0
6156600,119861.0
6156900,119280.0
6157200,120320.0
6157500,118367.0
6157800,113243.0
6158100,118332.0
6158400,121164.0
6158700,119104.0
6159000,118214.0
6159300,114775.0
6159600,111488.0
6159900,126051.0
6160200,118294.0
6160500,121577.0
6160800,120619.0
6161100,119907.0
6161400,119558.0
6161700,124937.0
6162000,123274.0
6162300,122017.0
6162600,119653.0
6162900,116365.0
6163200,116130.0
6163500,129305.0
6163800,121465.0
6164100,118731.0
6164400,124568.0
6164700,120085.0
6165000,114811.0
6165300,120429.0
6165600,120841.0
6165900,125598.0
6166200,126884.0
6166500,124634.0
6166800,121073.0
6167100,132616.0
6167400,135965.0
6167700,136245.0
6168000,126967.0
6168300,126637.0
6168600,124461.0
6168900,128412.0
6169200,129088.0
6169500,132004.0
6169800,130890.0
6170100,124859.0
6170400,123369.0
6170700,133152.0
6171000,131778.0
6171300,136946.0
6171600,135286.0
6171900,131027.0
6172200,129512.0
6172500,132567.0
6172800,130131.0
6173100,130628.0
6173400,134768.0
6173700,128674.0
6174000,128166.0
6174300,137357.0
6174600,127977.0
6174900,129030.0
6175200,130708.0
6175500,128111.0
6175800,128945.0
6176100,132023.0
6176400,129186.0
6176700,131153.0
6177000,133081.0
6177300,129264.0
6177600,126877.0
6177900,137652.0
6178200,140733.0
6178500,133723.0
6178800,135923.0
6179100,137323.0
6179400,128379.0
6179700,133815.0
6180000,139043.0
6180300,133035.0
6180600,137459.0
6180900,134269.0
6181200,132880.0
6181500,142085.0
6181800,141417.0
6182100,139424.0
6182400,143522.0
6182700,131736.0
6183000,129966.0
6183300,130263.0
6183600,129431.0
6183900,126733.0
6184200,132898.0
6184500,128945.0
6184800,125478.0
6185100,132071.0
6185400,128292.0
6185700,129372.0
6186000,147889.0
6186300,143813.0
6186600,137731.0
6186900,145989.0
6187200,141719.0
6187500,137031.0
6187800,143534.0
6188100,141853.0
6188400,140811.0
6188700,148170.0
6189000,143765.0
6189300,139841.0
6189600,149568.0
6189900,137859.0
6190200,134959.0
6190500,140954.0
6190800,138254.0
6191100,133975.0
6191400,135345.0
6191700,132204.0
6192000,126559.0
6192300,133307.0
6192600,129797.0
6192900,134689.0
6193200,143042.0
6193500,135837.0
6193800,133027.0
6194100,144064.0
6194400,151134.0
6194700,146118.0
6195000,149035.0
6195300,141831.0
6195600,134946.0
6195900,144162.0
6196200,139869.0
6196500,145152.0
6196800,149250.0
6197100,140667.0
6197400,138052.0
6197700,142648.0
6198000,137104.0
6198300,136539.0
6198600,139287.0
6198900,137508.0
6199200,131501.0
6199500,142053.0
6199800,138882.0
6200100,136942.0
6200400,140784.0
6200700,139679.0
6201000,131913.0
6201300,133980.0
6201600,129689.0
6201900,128952.0
6202200,128296.0
6202500,127898.0
6202800,123636.0
6203100,139842.0
6203400,134985.0
6203700,138340.0
6204000,140957.0
6204300,136461.0
6204600,129414.0
6204900,133663.0
6205200,127298.0
6205500,132223.0
6205800,131451.0
6206100,127736.0
6206400,129822.0
6206700,138665.0
6207000,129908.0
6207300,134677.0
6207600,128596.0
6207900,127508.0
6208200,124242.0
6208500,125178.0
6208800,127324.0
6209100,121620.0
6209400,123537.0
6209700,121741.0
6210000,117873.0
6210300,131081.0
6210600,125690.0
6210900,126243.0
6211200,128651.0
6211500,128272.0
6211800,122275.0
6212100,126302.0
6212400,123195.0
6212700,126487.0
6213000,125870.0
6213300,123082.0
6213600,122185.0
6213900,175214.0
6214200,135064.0
6214500,133123.0
6214800,138611.0
6215100,131262.0
6215400,127723.0
6215700,131516.0
6216000,130571.0
6216300,127681.0
6216600,129757.0
6216900,126433.0
6217200,122032.0
6217500,128701.0
6217800,128218.0
6218100,126411.0
6218400,125908.0
6218700,124753.0
6219000,121457.0
6219300,127445.0
6219600,123538.0
6219900,124098.0
6220200,129159.0
6220500,128289.0
6220800,131852.0
6221100,161188.0
6221400,147893.0
6221700,142619.0
6222000,148976.0
6222300,152027.0
6222600,150021.0
6222900,154396.0
6223200,152655.0
6223500,145849.0
6223800,146835.0
6224100,141658.0
6224400,134639.0
6224700,150323.0
6225000,148483.0
6225300,153672.0
6225600,155978.0
6225900,154117.0
6226200,149412.0
6226500,156093.0
6226800,151168.0
6227100,143480.0
6227400,145198.0
6227700,144996.0
6228000,139871.0
6228300,151660.0
6228600,139101.0
6228900,143287.0
6229200,147213.0
6229500,141049.0
6229800,137966.0
6230100,143079.0
6230400,139933.0
6230700,139268.0
6231000,138642.0
6231300,131718.0
6231600,126961.0
6231900,140621.0
6232200,137358.0
6232500,139159.0
6232800,141483.0
6233100,135295.0
6233400,129363.0
6233700,135302.0
6234000,137525.0
6234300,132391.0
6234600,132622.0
6234900,135813.0
6235200,128831.0
6235500,146403.0
6235800,136357.0
6236100,135080.0
6236400,142132.0
6236700,136566.0
6237000,131248.0
6237300,138195.0
6237600,134628.0
6237900,134247.0
6238200,136486.0
6238500,133247.0
6238800,129353.0
6239100,141591.0
6239400,134960.0
6239700,132672.0
6240000,133375.0
6240300,131030.0
6240600,130041.0
6240900,135744.0
6241200,133281.0
6241500,128698.0
6241800,128770.0
6242100,126417.0
6242400,124622.0
6242700,140274.0
6243000,137206.0
6243300,133336.0
6243600,133182.0
6243900,132373.0
6244200,126195.0
6244500,128315.0
6244800,127057.0
6245100,125667.0
6245400,128178.0
6245700,123828.0
6246000,121942.0
6246300,129235.0
6246600,126465.0
6246900,128279.0
6247200,131639.0
6247500,130284.0
6247800,127249.0
6248100,135423.0
6248400,133100.0
6248700,130332.0
6249000,128478.0
6249300,130916.0
6249600,125580.0
6249900,141993.0
6250200,132886.0
6250500,136361.0
6250800,136106.0
6251100,131554.0
6251400,126678.0
6251700,129196.0
6252000,131259.0
6252300,135138.0
6252600,137357.0
6252900,135693.0
6253200,132648.0
6253500,143608.0
6253800,136643.0
6254100,133998.0
6254400,141237.0
6254700,142924.0
6255000,137170.0
6255300,142287.0
6255600,139313.0
6255900,136594.0
6256200,142675.0
6256500,139318.0
6256800,136851.0
6257100,148464.0
6257400,151017.0
6257700,146870.0
6258000,145529.0
6258300,142026.0
6258600,135537.0
6258900,137198.0
6259200,142290.0
6259500,137182.0
6259800,140050.0
6260100,134448.0
6260400,131673.0
6260700,144918.0
6261000,134290.0
6261300,137573.0
6261600,138951.0
6261900,139543.0
6262200,138529.0
6262500,141420.0
6262800,140339.0
6263100,135966.0
6263400,137160.0
6263700,138829.0
6264000,136316.0
6264300,148566.0
6264600,140743.0
6264900,139714.0
6265200,145243.0
6265500,140423.0
6265800,136988.0
6266100,143059.0
6266400,146287.0
6266700,143699.0
6267000,143659.0
6267300,144096.0
6267600,137638.0
6267900,150019.0
6268200,148092.0
6268500,156926.0
6268800,162043.0
6269100,163072.0
6269400,159052.0
6269700,159641.0
6270000,156494.0
6270300,155100.0
6270600,157896.0
6270900,154016.0
6271200,149196.0
6271500,157413.0
6271800,149669.0
6272100,145268.0
6272400,150050.0
6272700,146655.0
6273000,140693.0
6273300,151443.0
6273600,148889.0
6273900,146786.0
6274200,148951.0
6274500,141337.0
6274800,141931.0
6275100,151440.0
6275400,147565.0
6275700,145719.0
6276000,149825.0
6276300,147492.0
6276600,143427.0
6276900,142743.0
6277200,140189.0
6277500,144214.0
6277800,144825.0
6278100,137301.0
6278400,132460.0
6278700,141562.0
6279000,135031.0
6279300,135303.0
6279600,137510.0
6279900,133812.0
6280200,127891.0
6280500,133675.0
6280800,131285.0
6281100,128582.0
6281400,136978.0
6281700,138920.0
6282000,132176.0
6282300,145261.0
6282600,145526.0
6282900,144267.0
6283200,146918.0
6283500,144995.0
6283800,141607.0
6284100,143387.0
6284400,137404.0
6284700,134666.0
6285000,140207.0
6285300,133453.0
6285600,129231.0
6285900,143058.0
6286200,141828.0
6286500,134872.0
6286800,137980.0
6287100,138344.0
6287400,130542.0
6287700,129075.0
6288000,126777.0
6288300,124261.0
6288600,125648.0
6288900,124400.0
6289200,124083.0
6289500,141549.0
6289800,137151.0
6290100,148742.0
6290400,151127.0
6290700,146796.0
6291000,137932.0
6291300,141045.0
6291600,134917.0
6291900,136127.0
6292200,136106.0
6292500,134261.0
6292800,131280.0
6293100,143137.0
6293400,136712.0
6293700,138475.0
6294000,139028.0
6294300,137215.0
6294600,128909.0
6294900,132057.0
6295200,129300.0
6295500,128639.0
6295800,130351.0
6296100,127283.0
6296400,121978.0
6296700,132953.0
6297000,127283.0
6297300,126565.0
6297600,129542.0
6297900,127729.0
6298200,122892.0
6298500,127110.0
6298800,125948.0
6299100,124505.0
6299400,124545.0
6299700,124273.0
6300000,120184.0
6300300,166676.0
6300600,132643.0
6300900,136235.0
6301200,140507.0
6301500,139016.0
6301800,135729.0
6302100,144365.0
6302400,139878.0
6302700,138957.0
6303000,136824.0
6303300,137027.0
6303600,134575.0
6303900,143156.0
6304200,131698.0
6304500,140122.0
6304800,140781.0
6305100,137408.0
6305400,134425.0
6305700,136365.0
6306000,133848.0
6306300,136766.0
6306600,138448.0
6306900,137035.0
6307200,134079.0
6307500,162168.0
6307800,152152.0
6308100,147640.0
6308400,148148.0
6308700,148103.0
6309000,156522.0
6309300,159647.0
6309600,150382.0
6309900,147114.0
6310200,142255.0
6310500,143738.0
6310800,137849.0
6311100,154304.0
6311400,144766.0
6311700,150352.0
6312000,148819.0
6312300,151435.0
6312600,150296.0
6312900,164502.0
6313200,147805.0
6313500,139668.0
6313800,133197.0
6314100,134126.0
6314400,128657.0
6314700,139836.0
6315000,127482.0
6315300,129570.0
6315600,129804.0
6315900,129475.0
6316200,124424.0
6316500,128816.0
6316800,128185.0
6317100,126653.0
6317400,127423.0
6317700,122792.0
6318000,121270.0
6318300,136949.0
6318600,133830.0
6318900,134764.0
6319200,136127.0
6319500,129140.0
6319800,127072.0
6320100,125493.0
6320400,125585.0
6320700,125190.0
6321000,126449.0
6321300,123799.0
6321600,118837.0
6321900,138946.0
6322200,134032.0
6322500,128801.0
6322800,132239.0
6323100,129493.0
6323400,122746.0
6323700,128663.0
6324000,127414.0
6324300,124408.0
6324600,125338.0
6324900,123511.0
6325200,117772.0
6325500,128513.0
6325800,125865.0
6326100,122742.0
6326400,123974.0
6326700,119547.0
6327000,120642.0
6327300,123935.0
6327600,121233.0
6327900,121468.0
6328200,122566.0
6328500,118767.0
6328800,112867.0
6329100,125151.0
6329400,119127.0
6329700,120344.0
6330000,123131.0
6330300,122526.0
6330600,114952.0
6330900,116844.0
6331200,118391.0
6331500,115675.0
6331800,120835.0
6332100,120267.0
6332400,117767.0
6332700,126577.0
6333000,119353.0
6333300,116826.0
6333600,119624.0
6333900,126750.0
6334200,123701.0
6334500,130673.0
6334800,127529.0
6335100,125585.0
6335400,119158.0
6335700,116696.0
6336000,114356.0
6336300,131815.0
6336600,123558.0
6336900,124369.0
6337200,127523.0
6337500,125974.0
6337800,122024.0
6338100,122607.0
6338400,125924.0
6338700,127752.0
6339000,135655.0
6339300,132960.0
6339600,130222.0
6339900,136940.0
6340200,129123.0
6340500,133474.0
6340800,141155.0
6341100,138212.0
6341400,132388.0
6341700,131068.0
6342000,121787.0
6342300,126513.0
6342600,129881.0
6342900,130403.0
6343200,120947.0
6343500,137330.0
6343800,135270.0
6344100,139870.0
6344400,146913.0
6344700,141793.0
6345000,140585.0
6345300,144181.0
6345600,143823.0
6345900,138955.0
6346200,137611.0
6346500,138484.0
6346800,131322.0
6347100,146088.0
6347400,141754.0
6347700,135785.0
6348000,140715.0
6348300,139259.0
6348600,136579.0
6348900,138439.0
6349200,136120.0
6349500,131804.0
6349800,134656.0
6350100,137905.0
6350400,139450.0
6350700,149864.0
6351000,142484.0
6351300,144188.0
6351600,146469.0
6351900,142461.0
6352200,138373.0
6352500,144509.0
6352800,144789.0
6353100,139046.0
6353400,143834.0
6353700,136306.0
6354000,133400.0
6354300,139863.0
6354600,139798.0
6354900,138603.0
6355200,140514.0
6355500,142257.0
6355800,133813.0
6356100,137542.0
6356400,137867.0
6356700,139251.0
6357000,146623.0
6357300,151011.0
6357600,143428.0
6357900,150795.0
6358200,143987.0
6358500,142764.0
6358800,140791.0
6359100,142102.0
6359400,137632.0
6359700,145650.0
6360000,142247.0
6360300,141259.0
6360600,134136.0
6360900,138041.0
6361200,143049.0
6361500,146933.0
6361800,151397.0
6362100,149221.0
6362400,149669.0
6362700,135714.0
6363000,134145.0
6363300,144442.0
6363600,139023.0
6363900,136160.0
6364200,143241.0
6364500,133766.0
6364800,132363.0
6365100,142484.0
6365400,142651.0
6365700,144991.0
6366000,145034.0
6366300,139000.0
6366600,140146.0
6366900,143892.0
6367200,139863.0
6367500,127843.0
6367800,129533.0
6368100,128997.0
6368400,122407.0
6368700,134249.0
6369000,134392.0
6369300,136971.0
6369600,138038.0
6369900,128698.0
6370200,126911.0
6370500,128396.0
6370800,125157.0
6371100,121194.0
6371400,125995.0
6371700,123532.0
6372000,123230.0
6372300,132137.0
6372600,127554.0
6372900,130739.0
6373200,136683.0
6373500,133155.0
6373800,127932.0
6374100,129635.0
6374400,127787.0
6374700,126876.0
6375000,126709.0
6375300,122370.0
6375600,118164.0
6375900,130827.0
6376200,124951.0
6376500,127940.0
6376800,137133.0
6377100,136329.0
6377400,126435.0
6377700,129134.0
6378000,129868.0
6378300,132643.0
6378600,138174.0
6378900,134685.0
6379200,126842.0
6379500,138168.0
6379800,127334.0
6380100,125554.0
6380400,130609.0
6380700,122491.0
6381000,118353.0
6381300,119300.0
6381600,120806.0
6381900,122222.0
6382200,118854.0
6382500,119475.0
6382800,121028.0
6383100,131186.0
6383400,123654.0
6383700,123673.0
6384000,126468.0
6384300,127538.0
6384600,122117.0
6384900,127679.0
6385200,127448.0
6385500,125972.0
6385800,125402.0
6386100,123854.0
6386400,120624.0
6386700,176277.0
6387000,136890.0
6387300,132604.0
6387600,133667.0
6387900,127326.0
6388200,122522.0
6388500,130267.0
6388800,125596.0
6389100,128556.0
6389400,127042.0
6389700,128653.0
6390000,123262.0
6390300,136638.0
6390600,136816.0
6390900,134469.0
6391200,135539.0
6391500,133215.0
6391800,134056.0
6392100,137145.0
6392400,128124.0
6392700,132349.0
6393000,127853.0
6393300,120818.0
6393600,122798.0
6393900,149728.0
6394200,143701.0
6394500,142343.0
6394800,145843.0
6395100,145170.0
6395400,141583.0
6395700,150008.0
6396000,143891.0
6396300,139950.0
6396600,143337.0
6396900,145295.0
6397200,136413.0
6397500,155226.0
6397800,145324.0
6398100,148131.0
6398400,151712.0
6398700,153422.0
6399000,149812.0
6399300,158167.0
6399600,151756.0
6399900,151603.0
6400200,145238.0
6400500,148155.0
6400800,146520.0
6401100,151345.0
6401400,139562.0
6401700,142757.0
6402000,141806.0
6402300,135207.0
6402600,131993.0
6402900,136155.0
6403200,133066.0
6403500,131137.0
6403800,130828.0
6404100,126930.0
6404400,123104.0
6404700,139166.0
6405000,133605.0
6405300,135343.0
6405600,134991.0
6405900,133993.0
6406200,122271.0
6406500,126960.0
6406800,126487.0
6407100,122105.0
6407400,121683.0
6407700,120060.0
6408000,115884.0
6408300,134354.0
6408600,122608.0
6408900,128657.0
6409200,124162.0
6409500,122271.0
6409800,117724.0
6410100,126578.0
6410400,120161.0
6410700,119696.0
6411000,119824.0
6411300,117543.0
6411600,110875.0
6411900,124622.0
6412200,123722.0
6412500,124077.0
6412800,128522.0
6413100,129195.0
6413400,126044.0
6413700,123990.0
6414000,119721.0
6414300,116730.0
6414600,115805.0
6414900,118031.0
6415200,111171.0
6415500,128304.0
6415800,123380.0
6416100,120350.0
6416400,117931.0
6416700,116947.0
6417000,116093.0
6417300,115990.0
6417600,116773.0
6417900,115173.0
6418200,114454.0
6418500,113088.0
6418800,110017.0
6419100,122462.0
6419400,113789.0
6419700,117487.0
6420000,122606.0
6420300,122387.0
6420600,120387.0
6420900,131472.0
6421200,131030.0
6421500,119002.0
6421800,124597.0
6422100,125816.0
6422400,117857.0
6422700,135603.0
6423000,128249.0
6423300,125638.0
6423600,129874.0
6423900,129605.0
6424200,117196.0
6424500,115511.0
6424800,118602.0
6425100,123865.0
6425400,123892.0
6425700,125420.0
6426000,120318.0
6426300,127362.0
6426600,120399.0
6426900,126910.0
6427200,132808.0
6427500,130553.0
6427800,130957.0
6428100,133799.0
6428400,127850.0
6428700,129079.0
6429000,133386.0
6429300,127864.0
6429600,127193.0
6429900,137729.0
6430200,143181.0
6430500,140672.0
6430800,141575.0
6431100,145686.0
6431400,136649.0
6431700,138077.0
6432000,139120.0
6432300,132721.0
6432600,137160.0
6432900,139967.0
6433200,135893.0
6433500,145633.0
6433800,150874.0
6434100,155263.0
6434400,157761.0
6434700,151097.0
6435000,142537.0
6435300,145363.0
6435600,144779.0
6435900,139634.0
6436200,144046.0
6436500,144388.0
6436800,132457.0
6437100,146313.0
6437400,146764.0
6437700,150873.0
6438000,151214.0
6438300,147071.0
6438600,146552.0
6438900,152619.0
6439200,154663.0
6439500,148017.0
6439800,145380.0
6440100,144424.0
6440400,141028.0
6440700,153503.0
6441000,144568.0
6441300,144842.0
6441600,147273.0
6441900,146157.0
6442200,138322.0
6442500,149829.0
6442800,146090.0
6443100,151655.0
6443400,150395.0
6443700,152684.0
6444000,145886.0
6444300,159934.0
6444600,158636.0
6444900,153078.0
6445200,149048.0
6445500,146454.0
6445800,143036.0
6446100,149717.0
6446400,150173.0
6446700,149365.0
6447000,148633.0
6447300,144643.0
6447600,138042.0
6447900,144692.0
6448200,145815.0
6448500,152996.0
6448800,155830.0
6449100,152393.0
6449400,140453.0
6449700,143735.0
6450000,141309.0
6450300,141680.0
6450600,137616.0
6450900,134889.0
6451200,130662.0
6451500,137458.0
6451800,135632.0
6452100,140717.0
6452400,143327.0
6452700,144160.0
6453000,141812.0
6453300,144557.0
6453600,143606.0
6453900,141263.0
6454200,141716.0
6454500,142059.0
6454800,139942.0
6455100,147821.0
6455400,146024.0
6455700,144032.0
6456000,147336.0
6456300,143455.0
6456600,133561.0
6456900,132653.0
6457200,131939.0
6457500,128837.0
6457800,135124.0
6458100,128932.0
6458400,126845.0
6458700,135749.0
6459000,127520.0
6459300,136419.0
6459600,138064.0
6459900,134786.0
6460200,133137.0
6460500,132154.0
6460800,135859.0
6461100,131557.0
6461400,131641.0
6461700,129431.0
6462000,131348.0
6462300,139333.0
6462600,132586.0
6462900,126978.0
6463200,127768.0
6463500,125300.0
6463800,121486.0
6464100,124943.0
6464400,120679.0
6464700,124684.0
6465000,121246.0
6465300,121605.0
6465600,119458.0
6465900,126966.0
6466200,118698.0
6466500,119790.0
6466800,121969.0
6467100,121193.0
6467400,117646.0
6467700,120472.0
6468000,120311.0
6468300,119641.0
6468600,120979.0
6468900,117320.0
6469200,116017.0
6469500,124075.0
6469800,119783.0
6470100,120024.0
6470400,122320.0
6470700,120840.0
6471000,119458.0
6471300,123437.0
6471600,120141.0
6471900,116460.0
6472200,118206.0
6472500,117566.0
6472800,112869.0
6473100,158535.0
6473400,132386.0
6473700,127106.0
6474000,127822.0
6474300,128873.0
6474600,128623.0
6474900,141242.0
6475200,134577.0
6475500,130347.0
6475800,130110.0
6476100,130735.0
6476400,128754.0
6476700,134203.0
6477000,135301.0
6477300,125248.0
6477600,123056.0
6477900,122171.0
6478200,121124.0
6478500,123129.0
6478800,119507.0
6479100,122743.0
6479400,125794.0
6479700,128622.0
6480000,129271.0
6480300,153714.0
6480600,147898.0
6480900,141780.0
6481200,151017.0
6481500,148145.0
6481800,145482.0
6482100,146975.0
6482400,137313.0
6482700,135800.0
6483000,139323.0
6483300,134901.0
6483600,124994.0
6483900,142137.0
6484200,134739.0
6484500,134107.0
6484800,137783.0
6485100,145090.0
6485400,141683.0
6485700,145289.0
6486000,139682.0
6486300,133237.0
6486600,135314.0
6486900,135143.0
6487200,131516.0
6487500,141288.0
6487800,128075.0
6488100,128016.0
6488400,125052.0
6488700,122823.0
6489000,121176.0
6489300,124147.0
6489600,126789.0
6489900,125038.0
6490200,121839.0
6490500,116610.0
6490800,116361.0
6491100,130649.0
6491400,129065.0
6491700,127678.0
6492000,124731.0
6492300,124827.0
6492600,120938.0
6492900,121407.0
6493200,124917.0
6493500,123813.0
6493800,120521.0
6494100,120874.0
6494400,117623.0
6494700,137107.0
6495000,129435.0
6495300,131283.0
6495600,135591.0
6495900,129821.0
6496200,121953.0
6496500,130455.0
6496800,125888.0
6497100,125535.0
6497400,121369.0
6497700,117948.0
6498000,115881.0
6498300,129467.0
6498600,122840.0
6498900,124731.0
6499200,122267.0
6499500,120653.0
6499800,119514.0
6500100,123782.0
6500400,120659.0
6500700,115096.0
6501000,117125.0
6501300,120399.0
6501600,115137.0
6501900,125435.0
6502200,118564.0
6502500,119334.0
6502800,117977.0
6503100,119266.0
6503400,117901.0
6503700,117545.0
6504000,116754.0
6504300,114350.0
6504600,114700.0
6504900,113910.0
6505200,109797.0
6505500,123513.0
6505800,116363.0
6506100,117533.0
6506400,118199.0
6506700,116844.0
6507000,114395.0
6507300,121434.0
6507600,118950.0
6507900,118058.0
6508200,116895.0
6508500,113719.0
6508800,112425.0
6509100,129519.0
6509400,122175.0
6509700,120717.0
6510000,127419.0
6510300,121664.0
6510600,118453.0
6510900,121865.0
6511200,121892.0
6511500,128263.0
6511800,129275.0
6512100,127147.0
6512400,123928.0
6512700,137730.0
6513000,132342.0
6513300,130931.0
6513600,135082.0
6513900,135219.0
6514200,133812.0
6514500,135235.0
6514800,141210.0
6515100,141978.0
6515400,144144.0
6515700,139280.0
6516000,133820.0
6516300,143294.0
6516600,140696.0
6516900,151986.0
6517200,151168.0
6517500,148620.0
6517800,142673.0
6518100,142345.0
6518400,141457.0
6518700,136465.0
6519000,135766.0
6519300,132418.0
6519600,132138.0
6519900,139214.0
6520200,131390.0
6520500,133729.0
6520800,137236.0
6521100,135790.0
6521400,138717.0
6521700,147655.0
6522000,140962.0
6522300,138168.0
6522600,144401.0
6522900,141550.0
6523200,136874.0
6523500,148519.0
6523800,139052.0
6524100,133447.0
6524400,137712.0
6524700,135794.0
6525000,129900.0
6525300,133584.0
6525600,134990.0
6525900,133618.0
6526200,134009.0
6526500,126066.0
6526800,126094.0
6527100,137329.0
6527400,131921.0
6527700,136205.0
6528000,139685.0
6528300,135108.0
6528600,134042.0
6528900,139281.0
6529200,137834.0
6529500,138995.0
6529800,143419.0
6530100,140643.0
6530400,139341.0
6530700,145372.0
6531000,139241.0
6531300,134889.0
6531600,135325.0
6531900,139013.0
6532200,138603.0
6532500,145281.0
6532800,144468.0
6533100,139242.0
6533400,147180.0
6533700,140634.0
6534000,138013.0
6534300,146110.0
6534600,139080.0
6534900,143086.0
6535200,147610.0
6535500,145570.0
6535800,142285.0
6536100,150937.0
6536400,142444.0
6536700,142604.0
6537000,141301.0
6537300,136020.0
6537600,127600.0
6537900,137757.0
6538200,129563.0
6538500,134420.0
6538800,132665.0
6539100,133037.0
6539400,135800.0
6539700,138135.0
6540000,140125.0
6540300,144006.0
6540600,144956.0
6540900,137902.0
6541200,133877.0
6541500,147202.0
6541800,139158.0
6542100,139709.0
